datetime,o,h,l,c,v
2021-08-23 06:00:00,0.99920000,0.99940000,0.99920000,0.99940000,62689126.09000000
2021-08-23 07:00:00,0.99940000,0.99940000,0.99930000,0.99930000,57569469.70000000
2021-08-23 08:00:00,0.99930000,0.99940000,0.99930000,0.99930000,45943465.13000000
2021-08-23 09:00:00,0.99930000,0.99940000,0.99930000,0.99930000,53787392.07000000
2021-08-23 10:00:00,0.99930000,0.99950000,0.99930000,0.99940000,63007327.93000000
2021-08-23 11:00:00,0.99940000,0.99950000,0.99940000,0.99950000,51504234.97000000
2021-08-23 12:00:00,0.99940000,0.99950000,0.99930000,0.99940000,61819328.18000000
2021-08-23 13:00:00,0.99940000,0.99940000,0.99930000,0.99940000,29463993.92000000
2021-08-23 14:00:00,0.99940000,0.99950000,0.99930000,0.99950000,49095583.21000000
2021-08-23 15:00:00,0.99950000,0.99950000,0.99940000,0.99950000,34643471.25000000
2021-08-23 16:00:00,0.99940000,0.99950000,0.99940000,0.99940000,55672135.64000000
2021-08-23 17:00:00,0.99940000,0.99970000,0.99940000,0.99970000,77450992.44000000
2021-08-23 18:00:00,0.99960000,0.99980000,0.99960000,0.99970000,66730182.23000000
2021-08-23 19:00:00,0.99980000,0.99980000,0.99960000,0.99970000,27423049.50000000
2021-08-23 20:00:00,0.99960000,0.99970000,0.99960000,0.99970000,20093162.38000000
2021-08-23 21:00:00,0.99970000,0.99980000,0.99960000,0.99970000,29523455.21000000
2021-08-23 22:00:00,0.99970000,0.99980000,0.99970000,0.99980000,46019759.36000000
2021-08-23 23:00:00,0.99980000,0.99980000,0.99970000,0.99980000,14936550.79000000
2021-08-24 00:00:00,0.99970000,0.99980000,0.99970000,0.99980000,15365792.34000000
2021-08-24 01:00:00,0.99970000,0.99980000,0.99970000,0.99970000,18380994.37000000
2021-08-24 02:00:00,0.99970000,0.99980000,0.99970000,0.99980000,31850446.99000000
2021-08-24 03:00:00,0.99980000,0.99980000,0.99960000,0.99960000,49803039.12000000
2021-08-24 04:00:00,0.99960000,0.99970000,0.99960000,0.99960000,32212598.72000000
2021-08-24 05:00:00,0.99960000,0.99970000,0.99950000,0.99950000,49497339.06000000
2021-08-24 06:00:00,0.99960000,0.99960000,0.99950000,0.99960000,26310634.52000000
2021-08-24 07:00:00,0.99960000,0.99960000,0.99950000,0.99960000,16435154.44000000
2021-08-24 08:00:00,0.99950000,0.99960000,0.99950000,0.99960000,25233332.86000000
2021-08-24 09:00:00,0.99950000,0.99960000,0.99950000,0.99950000,24285639.87000000
2021-08-24 10:00:00,0.99960000,0.99970000,0.99950000,0.99960000,54173310.80000000
2021-08-24 11:00:00,0.99960000,0.99960000,0.99950000,0.99960000,22869158.22000000
2021-08-24 12:00:00,0.99960000,0.99960000,0.99940000,0.99960000,64849624.27000000
2021-08-24 13:00:00,0.99950000,0.99960000,0.99950000,0.99960000,30724165.45000000
2021-08-24 14:00:00,0.99960000,0.99960000,0.99950000,0.99960000,44491171.47000000
2021-08-24 15:00:00,0.99950000,0.99990000,0.99950000,0.99980000,128107244.81000000
2021-08-24 16:00:00,0.99990000,1.00000000,0.99980000,0.99990000,77990319.97000000
2021-08-24 17:00:00,0.99990000,1.00000000,0.99980000,1.00000000,81055836.18000000
2021-08-24 18:00:00,1.00000000,1.00000000,0.99990000,0.99990000,86256774.15000000
2021-08-24 19:00:00,0.99990000,1.00000000,0.99980000,0.99980000,48079677.43000000
2021-08-24 20:00:00,0.99980000,0.99990000,0.99970000,0.99990000,56951268.72000000
2021-08-24 21:00:00,0.99980000,0.99990000,0.99980000,0.99990000,29483052.12000000
2021-08-24 22:00:00,0.99980000,0.99990000,0.99980000,0.99980000,27183549.61000000
2021-08-24 23:00:00,0.99980000,0.99990000,0.99970000,0.99970000,31044421.48000000
2021-08-25 00:00:00,0.99980000,0.99980000,0.99970000,0.99980000,22587924.69000000
2021-08-25 01:00:00,0.99980000,0.99980000,0.99970000,0.99980000,27373793.03000000
2021-08-25 02:00:00,0.99980000,0.99990000,0.99970000,0.99990000,44579814.91000000
2021-08-25 03:00:00,0.99980000,0.99990000,0.99980000,0.99990000,23678734.42000000
2021-08-25 04:00:00,0.99980000,0.99990000,0.99980000,0.99980000,23215912.57000000
2021-08-25 05:00:00,0.99980000,0.99990000,0.99980000,0.99980000,19149878.83000000
2021-08-25 06:00:00,0.99980000,0.99990000,0.99980000,0.99990000,20855469.34000000
2021-08-25 07:00:00,0.99980000,0.99990000,0.99980000,0.99980000,21989051.03000000
2021-08-25 08:00:00,0.99990000,0.99990000,0.99980000,0.99980000,33045918.02000000
2021-08-25 09:00:00,0.99990000,0.99990000,0.99980000,0.99980000,27483803.83000000
2021-08-25 10:00:00,0.99980000,0.99990000,0.99980000,0.99980000,55795833.83000000
2021-08-25 11:00:00,0.99990000,0.99990000,0.99980000,0.99990000,51273133.06000000
2021-08-25 12:00:00,0.99990000,1.00000000,0.99980000,1.00000000,57017541.46000000
2021-08-25 13:00:00,1.00000000,1.00000000,0.99990000,0.99990000,37690420.07000000
2021-08-25 14:00:00,0.99990000,1.00000000,0.99990000,1.00000000,52298896.41000000
2021-08-25 15:00:00,0.99990000,1.00000000,0.99990000,0.99990000,38721705.60000000
2021-08-25 16:00:00,1.00000000,1.00000000,0.99990000,0.99990000,57591909.53000000
2021-08-25 17:00:00,0.99990000,1.00000000,0.99990000,1.00000000,57619544.95000000
2021-08-25 18:00:00,0.99990000,1.00000000,0.99990000,0.99990000,51816371.56000000
2021-08-25 19:00:00,0.99990000,1.00000000,0.99980000,0.99980000,35313849.69000000
2021-08-25 20:00:00,0.99990000,0.99990000,0.99980000,0.99980000,27608931.58000000
2021-08-25 21:00:00,0.99980000,0.99990000,0.99980000,0.99980000,42828904.66000000
2021-08-25 22:00:00,0.99980000,0.99990000,0.99980000,0.99990000,26788491.18000000
2021-08-25 23:00:00,0.99980000,0.99990000,0.99980000,0.99980000,27708546.80000000
2021-08-26 00:00:00,0.99990000,0.99990000,0.99980000,0.99990000,25101905.69000000
2021-08-26 01:00:00,0.99990000,0.99990000,0.99980000,0.99980000,22045661.85000000
2021-08-26 02:00:00,0.99990000,0.99990000,0.99980000,0.99980000,35355501.15000000
2021-08-26 03:00:00,0.99990000,0.99990000,0.99980000,0.99990000,23149546.00000000
2021-08-26 04:00:00,0.99980000,0.99990000,0.99980000,0.99980000,24126888.10000000
2021-08-26 05:00:00,0.99980000,0.99990000,0.99980000,0.99990000,43596992.93000000
2021-08-26 06:00:00,0.99990000,0.99990000,0.99980000,0.99980000,32357138.33000000
2021-08-26 07:00:00,0.99980000,0.99990000,0.99980000,0.99990000,52675184.13000000
2021-08-26 08:00:00,0.99980000,0.99990000,0.99980000,0.99980000,30034872.38000000
2021-08-26 09:00:00,0.99990000,1.00000000,0.99980000,0.99990000,68812527.21000000
2021-08-26 10:00:00,0.99990000,1.00000000,0.99990000,0.99990000,56632827.00000000
2021-08-26 11:00:00,0.99990000,1.00000000,0.99990000,1.00000000,45044853.00000000
2021-08-26 12:00:00,0.99990000,1.00000000,0.99980000,0.99990000,42596629.00000000
2021-08-26 13:00:00,0.99980000,0.99990000,0.99980000,0.99990000,27531279.00000000
2021-08-26 14:00:00,0.99980000,0.99990000,0.99980000,0.99980000,52003870.00000000
2021-08-26 15:00:00,0.99990000,0.99990000,0.99980000,0.99980000,29119251.00000000
2021-08-26 16:00:00,0.99980000,0.99990000,0.99980000,0.99980000,33523603.00000000
2021-08-26 17:00:00,0.99980000,0.99990000,0.99980000,0.99990000,42137461.00000000
2021-08-26 18:00:00,0.99990000,0.99990000,0.99980000,0.99980000,42348054.00000000
2021-08-26 19:00:00,0.99980000,0.99990000,0.99980000,0.99990000,25618474.00000000
2021-08-26 20:00:00,0.99990000,0.99990000,0.99980000,0.99980000,22956060.00000000
2021-08-26 21:00:00,0.99980000,0.99990000,0.99980000,0.99990000,19074765.00000000
2021-08-26 22:00:00,0.99990000,0.99990000,0.99980000,0.99990000,10709641.00000000
2021-08-26 23:00:00,0.99980000,0.99990000,0.99970000,0.99980000,43051712.00000000
2021-08-27 00:00:00,0.99980000,0.99980000,0.99960000,0.99960000,29384902.02000000
2021-08-27 01:00:00,0.99960000,0.99980000,0.99960000,0.99970000,35464463.98000000
2021-08-27 02:00:00,0.99970000,0.99980000,0.99970000,0.99980000,49588502.00000000
2021-08-27 03:00:00,0.99970000,0.99980000,0.99970000,0.99970000,37084367.00000000
2021-08-27 04:00:00,0.99980000,0.99980000,0.99970000,0.99970000,24228944.00000000
2021-08-27 05:00:00,0.99980000,0.99980000,0.99970000,0.99970000,33528254.00000000
2021-08-27 06:00:00,0.99980000,0.99980000,0.99970000,0.99970000,34640983.00000000
2021-08-27 07:00:00,0.99980000,0.99980000,0.99970000,0.99980000,19656700.00000000
2021-08-27 08:00:00,0.99980000,0.99980000,0.99970000,0.99970000,25596556.00000000
2021-08-27 09:00:00,0.99970000,0.99980000,0.99970000,0.99980000,32436007.00000000
2021-08-27 10:00:00,0.99970000,0.99980000,0.99970000,0.99970000,22831491.00000000
2021-08-27 11:00:00,0.99980000,0.99980000,0.99970000,0.99980000,18214818.00000000
2021-08-27 12:00:00,0.99980000,0.99980000,0.99970000,0.99970000,25296888.00000000
2021-08-27 13:00:00,0.99980000,0.99980000,0.99970000,0.99970000,39186474.00000000
2021-08-27 14:00:00,0.99970000,0.99980000,0.99960000,0.99960000,45975079.00000000
2021-08-27 15:00:00,0.99960000,0.99970000,0.99960000,0.99960000,27385698.00000000
2021-08-27 16:00:00,0.99970000,0.99970000,0.99950000,0.99960000,93691279.00000000
2021-08-27 17:00:00,0.99970000,0.99970000,0.99960000,0.99960000,52539846.00000000
2021-08-27 18:00:00,0.99960000,0.99970000,0.99950000,0.99960000,37566181.00000000
2021-08-27 19:00:00,0.99950000,0.99960000,0.99950000,0.99950000,19435013.00000000
2021-08-27 20:00:00,0.99960000,0.99960000,0.99950000,0.99950000,19746479.00000000
2021-08-27 21:00:00,0.99960000,0.99960000,0.99950000,0.99950000,14708388.00000000
2021-08-27 22:00:00,0.99960000,0.99970000,0.99950000,0.99970000,49053536.00000000
2021-08-27 23:00:00,0.99960000,0.99970000,0.99960000,0.99960000,21327309.00000000
2021-08-28 00:00:00,0.99960000,0.99970000,0.99950000,0.99960000,18501122.00000000
2021-08-28 01:00:00,0.99950000,0.99960000,0.99950000,0.99960000,23091019.00000000
2021-08-28 02:00:00,0.99950000,0.99960000,0.99950000,0.99950000,32245724.00000000
2021-08-28 03:00:00,0.99960000,0.99960000,0.99950000,0.99950000,25572619.00000000
2021-08-28 04:00:00,0.99950000,0.99960000,0.99950000,0.99950000,15047582.00000000
2021-08-28 05:00:00,0.99950000,0.99960000,0.99950000,0.99960000,19374353.00000000
2021-08-28 06:00:00,0.99960000,0.99960000,0.99950000,0.99960000,15957960.00000000
2021-08-28 07:00:00,0.99950000,0.99960000,0.99940000,0.99940000,23475977.00000000
2021-08-28 08:00:00,0.99940000,0.99950000,0.99940000,0.99950000,28495728.00000000
2021-08-28 09:00:00,0.99950000,0.99950000,0.99940000,0.99950000,18984279.00000000
2021-08-28 10:00:00,0.99940000,0.99950000,0.99940000,0.99950000,18094517.00000000
2021-08-28 11:00:00,0.99940000,0.99950000,0.99940000,0.99940000,20455881.00000000
2021-08-28 12:00:00,0.99940000,0.99950000,0.99940000,0.99940000,39202367.00000000
2021-08-28 13:00:00,0.99950000,0.99950000,0.99940000,0.99950000,28075423.00000000
2021-08-28 14:00:00,0.99950000,0.99950000,0.99940000,0.99940000,30606034.00000000
2021-08-28 15:00:00,0.99950000,0.99950000,0.99940000,0.99950000,25937558.00000000
2021-08-28 16:00:00,0.99940000,0.99950000,0.99940000,0.99950000,24800170.00000000
2021-08-28 17:00:00,0.99940000,0.99950000,0.99940000,0.99940000,28479187.00000000
2021-08-28 18:00:00,0.99950000,0.99950000,0.99940000,0.99940000,29604339.00000000
2021-08-28 19:00:00,0.99940000,0.99950000,0.99940000,0.99940000,20435180.00000000
2021-08-28 20:00:00,0.99940000,0.99950000,0.99940000,0.99950000,15309051.00000000
2021-08-28 21:00:00,0.99950000,0.99950000,0.99940000,0.99950000,19352252.00000000
2021-08-28 22:00:00,0.99950000,0.99950000,0.99940000,0.99950000,17463952.00000000
2021-08-28 23:00:00,0.99940000,0.99950000,0.99940000,0.99940000,21384736.00000000
2021-08-29 00:00:00,0.99950000,0.99950000,0.99930000,0.99930000,37019039.00000000
2021-08-29 01:00:00,0.99940000,0.99940000,0.99930000,0.99940000,20860586.00000000
2021-08-29 02:00:00,0.99930000,0.99940000,0.99930000,0.99940000,39397199.00000000
2021-08-29 03:00:00,0.99930000,0.99940000,0.99930000,0.99940000,28531586.00000000
2021-08-29 04:00:00,0.99940000,0.99940000,0.99930000,0.99940000,41042143.00000000
2021-08-29 05:00:00,0.99940000,0.99940000,0.99930000,0.99930000,54647255.00000000
2021-08-29 06:00:00,0.99940000,0.99940000,0.99920000,0.99930000,54434830.00000000
2021-08-29 07:00:00,0.99930000,0.99930000,0.99920000,0.99930000,29231503.00000000
2021-08-29 08:00:00,0.99920000,0.99930000,0.99920000,0.99930000,26576286.00000000
2021-08-29 09:00:00,0.99920000,0.99940000,0.99920000,0.99940000,38048486.00000000
2021-08-29 10:00:00,0.99940000,0.99940000,0.99930000,0.99940000,28733632.00000000
2021-08-29 11:00:00,0.99930000,0.99940000,0.99930000,0.99930000,22066480.00000000
2021-08-29 12:00:00,0.99930000,0.99940000,0.99930000,0.99930000,27198426.00000000
2021-08-29 13:00:00,0.99940000,0.99940000,0.99930000,0.99930000,25842033.00000000
2021-08-29 14:00:00,0.99930000,0.99940000,0.99930000,0.99930000,22228462.00000000
2021-08-29 15:00:00,0.99930000,0.99940000,0.99930000,0.99930000,23396768.00000000
2021-08-29 16:00:00,0.99930000,0.99940000,0.99930000,0.99940000,28008351.00000000
2021-08-29 17:00:00,0.99940000,0.99940000,0.99930000,0.99940000,22356832.00000000
2021-08-29 18:00:00,0.99940000,0.99940000,0.99930000,0.99940000,30243267.00000000
2021-08-29 19:00:00,0.99940000,0.99940000,0.99920000,0.99930000,38319683.00000000
2021-08-29 20:00:00,0.99930000,0.99940000,0.99930000,0.99930000,14936278.00000000
2021-08-29 21:00:00,0.99940000,0.99940000,0.99930000,0.99940000,15163660.00000000
2021-08-29 22:00:00,0.99940000,0.99940000,0.99930000,0.99930000,18812623.00000000
2021-08-29 23:00:00,0.99930000,0.99940000,0.99930000,0.99930000,24133222.00000000
2021-08-30 00:00:00,0.99930000,0.99940000,0.99920000,0.99930000,54274024.00000000
2021-08-30 01:00:00,0.99940000,0.99940000,0.99920000,0.99930000,28088270.00000000
2021-08-30 02:00:00,0.99930000,0.99930000,0.99920000,0.99930000,30007231.00000000
2021-08-30 03:00:00,0.99920000,0.99940000,0.99920000,0.99930000,35174302.00000000
2021-08-30 04:00:00,0.99930000,0.99940000,0.99930000,0.99930000,24667921.00000000
2021-08-30 05:00:00,0.99930000,0.99940000,0.99930000,0.99940000,43713081.00000000
2021-08-30 06:00:00,0.99940000,0.99940000,0.99930000,0.99940000,36028198.00000000
2021-08-30 07:00:00,0.99940000,0.99950000,0.99930000,0.99940000,38916906.00000000
2021-08-30 08:00:00,0.99940000,0.99950000,0.99940000,0.99950000,72484690.00000000
2021-08-30 09:00:00,0.99940000,0.99950000,0.99940000,0.99940000,42044265.00000000
2021-08-30 10:00:00,0.99940000,0.99950000,0.99940000,0.99940000,42622929.00000000
2021-08-30 11:00:00,0.99950000,0.99950000,0.99940000,0.99950000,32558667.00000000
2021-08-30 12:00:00,0.99940000,0.99960000,0.99940000,0.99950000,44067295.00000000
2021-08-30 13:00:00,0.99950000,0.99960000,0.99950000,0.99950000,32591444.00000000
2021-08-30 14:00:00,0.99960000,0.99960000,0.99950000,0.99950000,42487286.00000000
2021-08-30 15:00:00,0.99950000,0.99970000,0.99950000,0.99960000,59410467.00000000
2021-08-30 16:00:00,0.99960000,0.99970000,0.99960000,0.99970000,51215263.00000000
2021-08-30 17:00:00,0.99970000,0.99970000,0.99950000,0.99960000,57916380.00000000
2021-08-30 18:00:00,0.99950000,0.99960000,0.99940000,0.99960000,84567162.00000000
2021-08-30 19:00:00,0.99960000,0.99960000,0.99950000,0.99960000,44390474.00000000
2021-08-30 20:00:00,0.99960000,0.99960000,0.99950000,0.99960000,65183393.00000000
2021-08-30 21:00:00,0.99950000,0.99960000,0.99940000,0.99950000,84618866.00000000
2021-08-30 22:00:00,0.99950000,0.99960000,0.99940000,0.99960000,50680948.00000000
2021-08-30 23:00:00,0.99950000,0.99960000,0.99950000,0.99950000,26337668.00000000
2021-08-31 00:00:00,0.99950000,0.99970000,0.99950000,0.99960000,38554461.00000000
2021-08-31 01:00:00,0.99970000,0.99970000,0.99960000,0.99970000,42120701.00000000
2021-08-31 02:00:00,0.99970000,0.99980000,0.99960000,0.99970000,56563588.00000000
2021-08-31 03:00:00,0.99970000,0.99990000,0.99970000,0.99990000,55102381.00000000
2021-08-31 04:00:00,0.99980000,0.99990000,0.99970000,0.99990000,55802696.00000000
2021-08-31 05:00:00,0.99980000,0.99990000,0.99980000,0.99990000,35211949.00000000
2021-08-31 06:00:00,0.99980000,0.99990000,0.99970000,0.99970000,39482363.00000000
2021-08-31 07:00:00,0.99980000,0.99980000,0.99970000,0.99970000,26358811.00000000
2021-08-31 08:00:00,0.99970000,0.99980000,0.99970000,0.99980000,31875686.00000000
2021-08-31 09:00:00,0.99980000,0.99980000,0.99970000,0.99970000,49338726.00000000
2021-08-31 10:00:00,0.99980000,0.99980000,0.99970000,0.99980000,53792811.00000000
2021-08-31 11:00:00,0.99970000,0.99980000,0.99960000,0.99970000,43322738.00000000
2021-08-31 12:00:00,0.99970000,0.99970000,0.99960000,0.99970000,30895187.00000000
2021-08-31 13:00:00,0.99970000,0.99980000,0.99960000,0.99960000,79117425.00000000
2021-08-31 14:00:00,0.99970000,0.99970000,0.99960000,0.99970000,72312393.00000000
2021-08-31 15:00:00,0.99970000,0.99970000,0.99950000,0.99970000,89656728.00000000
2021-08-31 16:00:00,0.99970000,0.99980000,0.99960000,0.99970000,80038739.00000000
2021-08-31 17:00:00,0.99970000,0.99980000,0.99970000,0.99970000,47121616.00000000
2021-08-31 18:00:00,0.99980000,0.99980000,0.99970000,0.99970000,61895561.00000000
2021-08-31 19:00:00,0.99980000,0.99980000,0.99960000,0.99970000,60475401.00000000
2021-08-31 20:00:00,0.99970000,0.99980000,0.99970000,0.99970000,29809643.00000000
2021-08-31 21:00:00,0.99970000,0.99980000,0.99970000,0.99970000,35482535.00000000
2021-08-31 22:00:00,0.99970000,0.99980000,0.99970000,0.99970000,29746208.00000000
2021-08-31 23:00:00,0.99970000,0.99980000,0.99970000,0.99970000,31556115.00000000
2021-09-01 00:00:00,0.99980000,0.99980000,0.99970000,0.99970000,28642215.00000000
2021-09-01 01:00:00,0.99980000,0.99980000,0.99970000,0.99970000,28287203.00000000
2021-09-01 02:00:00,0.99970000,0.99990000,0.99970000,0.99970000,57336708.00000000
2021-09-01 03:00:00,0.99970000,0.99980000,0.99960000,0.99970000,62473086.00000000
2021-09-01 04:00:00,0.99970000,0.99980000,0.99970000,0.99970000,37641557.00000000
2021-09-01 05:00:00,0.99970000,0.99980000,0.99970000,0.99970000,24855774.00000000
2021-09-01 06:00:00,0.99980000,0.99980000,0.99970000,0.99980000,28169929.00000000
2021-09-01 07:00:00,0.99980000,0.99980000,0.99970000,0.99980000,52900748.00000000
2021-09-01 08:00:00,0.99980000,0.99980000,0.99970000,0.99980000,31343518.00000000
2021-09-01 09:00:00,0.99970000,0.99980000,0.99960000,0.99970000,52310335.00000000
2021-09-01 10:00:00,0.99970000,0.99990000,0.99970000,0.99990000,78383708.00000000
2021-09-01 11:00:00,0.99980000,0.99990000,0.99970000,0.99970000,46840453.00000000
2021-09-01 12:00:00,0.99970000,0.99980000,0.99970000,0.99970000,31329644.00000000
2021-09-01 13:00:00,0.99970000,0.99980000,0.99970000,0.99970000,40749920.00000000
2021-09-01 14:00:00,0.99980000,0.99980000,0.99960000,0.99960000,64304262.00000000
2021-09-01 15:00:00,0.99960000,0.99970000,0.99960000,0.99960000,38383374.00000000
2021-09-01 16:00:00,0.99960000,0.99970000,0.99960000,0.99960000,47743187.00000000
2021-09-01 17:00:00,0.99960000,0.99970000,0.99960000,0.99960000,32528337.00000000
2021-09-01 18:00:00,0.99960000,0.99970000,0.99960000,0.99970000,68026374.00000000
2021-09-01 19:00:00,0.99960000,0.99970000,0.99960000,0.99970000,51196279.00000000
2021-09-01 20:00:00,0.99960000,0.99970000,0.99960000,0.99960000,41314514.00000000
2021-09-01 21:00:00,0.99960000,0.99970000,0.99960000,0.99960000,25301212.00000000
2021-09-01 22:00:00,0.99960000,0.99970000,0.99960000,0.99960000,18684362.00000000
2021-09-01 23:00:00,0.99960000,0.99970000,0.99960000,0.99970000,17954776.00000000
2021-09-02 00:00:00,0.99970000,0.99970000,0.99960000,0.99970000,28001910.00000000
2021-09-02 01:00:00,0.99970000,0.99970000,0.99960000,0.99970000,24331761.00000000
2021-09-02 02:00:00,0.99960000,0.99970000,0.99950000,0.99950000,51719082.00000000
2021-09-02 03:00:00,0.99960000,0.99960000,0.99950000,0.99960000,41234701.00000000
2021-09-02 04:00:00,0.99950000,0.99960000,0.99950000,0.99950000,36388591.00000000
2021-09-02 05:00:00,0.99950000,0.99960000,0.99950000,0.99960000,33329124.00000000
2021-09-02 06:00:00,0.99960000,0.99960000,0.99940000,0.99950000,35021693.00000000
2021-09-02 07:00:00,0.99950000,0.99960000,0.99940000,0.99950000,49057750.00000000
2021-09-02 08:00:00,0.99960000,0.99960000,0.99950000,0.99960000,49160908.00000000
2021-09-02 09:00:00,0.99950000,0.99960000,0.99950000,0.99950000,54552584.00000000
2021-09-02 10:00:00,0.99950000,0.99960000,0.99940000,0.99950000,47411366.00000000
2021-09-02 11:00:00,0.99950000,0.99950000,0.99940000,0.99950000,41129262.00000000
2021-09-02 12:00:00,0.99940000,0.99950000,0.99940000,0.99940000,51005940.00000000
2021-09-02 13:00:00,0.99940000,0.99950000,0.99940000,0.99950000,44452872.00000000
2021-09-02 14:00:00,0.99950000,0.99960000,0.99940000,0.99960000,45219530.00000000
2021-09-02 15:00:00,0.99960000,0.99960000,0.99950000,0.99950000,41039376.00000000
2021-09-02 16:00:00,0.99960000,0.99960000,0.99940000,0.99950000,68030522.00000000
2021-09-02 17:00:00,0.99950000,0.99960000,0.99940000,0.99950000,71261199.00000000
2021-09-02 18:00:00,0.99950000,0.99970000,0.99950000,0.99970000,58273220.00000000
2021-09-02 19:00:00,0.99970000,0.99970000,0.99960000,0.99960000,28114423.00000000
2021-09-02 20:00:00,0.99960000,0.99970000,0.99960000,0.99960000,44022590.00000000
2021-09-02 21:00:00,0.99970000,0.99970000,0.99960000,0.99970000,14549140.00000000
2021-09-02 22:00:00,0.99960000,0.99970000,0.99960000,0.99960000,25022697.00000000
2021-09-02 23:00:00,0.99960000,0.99970000,0.99960000,0.99960000,30011123.00000000
2021-09-03 00:00:00,0.99970000,0.99970000,0.99950000,0.99950000,32773917.00000000
2021-09-03 01:00:00,0.99950000,0.99960000,0.99950000,0.99960000,29831278.00000000
2021-09-03 02:00:00,0.99960000,0.99960000,0.99950000,0.99960000,50522904.00000000
2021-09-03 03:00:00,0.99960000,0.99960000,0.99950000,0.99960000,41776268.00000000
2021-09-03 04:00:00,0.99960000,0.99970000,0.99950000,0.99970000,43893192.00000000
2021-09-03 05:00:00,0.99970000,0.99980000,0.99960000,0.99970000,59708760.00000000
2021-09-03 06:00:00,0.99980000,0.99980000,0.99970000,0.99970000,33161052.00000000
2021-09-03 07:00:00,0.99970000,0.99980000,0.99970000,0.99980000,33758549.00000000
2021-09-03 08:00:00,0.99970000,0.99980000,0.99970000,0.99970000,45266663.00000000
2021-09-03 09:00:00,0.99970000,0.99980000,0.99970000,0.99980000,31807958.00000000
2021-09-03 10:00:00,0.99980000,0.99990000,0.99970000,0.99990000,58629476.00000000
2021-09-03 11:00:00,0.99980000,0.99990000,0.99980000,0.99990000,74951737.00000000
2021-09-03 12:00:00,0.99990000,0.99990000,0.99980000,0.99990000,61268223.00000000
2021-09-03 13:00:00,0.99990000,0.99990000,0.99970000,0.99980000,56414680.00000000
2021-09-03 14:00:00,0.99970000,0.99980000,0.99960000,0.99960000,82248841.00000000
2021-09-03 15:00:00,0.99960000,0.99970000,0.99950000,0.99960000,87160556.00000000
2021-09-03 16:00:00,0.99950000,0.99960000,0.99950000,0.99960000,41335356.00000000
2021-09-03 17:00:00,0.99950000,0.99960000,0.99940000,0.99960000,65877237.00000000
2021-09-03 18:00:00,0.99960000,0.99970000,0.99950000,0.99960000,56752487.00000000
2021-09-03 19:00:00,0.99960000,0.99970000,0.99960000,0.99960000,28953368.00000000
2021-09-03 20:00:00,0.99960000,0.99970000,0.99950000,0.99960000,67538572.00000000
2021-09-03 21:00:00,0.99960000,0.99970000,0.99950000,0.99970000,49694636.00000000
2021-09-03 22:00:00,0.99960000,0.99970000,0.99960000,0.99970000,35604365.00000000
2021-09-03 23:00:00,0.99960000,0.99970000,0.99960000,0.99970000,22815248.00000000
2021-09-04 00:00:00,0.99970000,0.99970000,0.99960000,0.99960000,33245251.00000000
2021-09-04 01:00:00,0.99960000,0.99970000,0.99960000,0.99970000,37930141.00000000
2021-09-04 02:00:00,0.99960000,0.99970000,0.99960000,0.99960000,32164667.00000000
2021-09-04 03:00:00,0.99970000,0.99970000,0.99960000,0.99970000,25948629.00000000
2021-09-04 04:00:00,0.99960000,0.99970000,0.99960000,0.99970000,21200808.00000000
2021-09-04 05:00:00,0.99970000,0.99970000,0.99960000,0.99970000,23011618.00000000
2021-09-04 06:00:00,0.99970000,0.99970000,0.99960000,0.99960000,18438416.00000000
2021-09-04 07:00:00,0.99960000,0.99970000,0.99960000,0.99960000,51539683.00000000
2021-09-04 08:00:00,0.99960000,0.99970000,0.99950000,0.99950000,34843346.00000000
2021-09-04 09:00:00,0.99960000,0.99960000,0.99950000,0.99950000,18522489.00000000
2021-09-04 10:00:00,0.99960000,0.99960000,0.99950000,0.99950000,26152983.00000000
2021-09-04 11:00:00,0.99960000,0.99960000,0.99950000,0.99960000,29352099.00000000
2021-09-04 12:00:00,0.99950000,0.99960000,0.99950000,0.99950000,32262172.00000000
2021-09-04 13:00:00,0.99950000,0.99960000,0.99950000,0.99950000,33325289.00000000
2021-09-04 14:00:00,0.99950000,0.99960000,0.99950000,0.99950000,41722899.00000000
2021-09-04 15:00:00,0.99950000,0.99960000,0.99950000,0.99950000,24707284.00000000
2021-09-04 16:00:00,0.99950000,0.99960000,0.99950000,0.99950000,38454075.00000000
2021-09-04 17:00:00,0.99950000,0.99960000,0.99940000,0.99950000,38509241.00000000
2021-09-04 18:00:00,0.99940000,0.99950000,0.99940000,0.99950000,37860051.00000000
2021-09-04 19:00:00,0.99940000,0.99950000,0.99940000,0.99940000,37499649.00000000
2021-09-04 20:00:00,0.99940000,0.99950000,0.99930000,0.99940000,36089451.00000000
2021-09-04 21:00:00,0.99940000,0.99950000,0.99930000,0.99950000,35248199.00000000
2021-09-04 22:00:00,0.99950000,0.99950000,0.99940000,0.99950000,16338187.00000000
2021-09-04 23:00:00,0.99940000,0.99950000,0.99940000,0.99950000,17061305.00000000
2021-09-05 00:00:00,0.99950000,0.99950000,0.99930000,0.99940000,23953492.00000000
2021-09-05 01:00:00,0.99940000,0.99950000,0.99930000,0.99940000,37541906.00000000
2021-09-05 02:00:00,0.99950000,0.99950000,0.99940000,0.99950000,27002937.00000000
2021-09-05 03:00:00,0.99940000,0.99960000,0.99940000,0.99950000,52953760.00000000
