datetime,o,h,l,c,v
2021-10-22 03:00:00,0.08400000,0.08467000,0.08354000,0.08375000,9616230.00000000
2021-10-22 04:00:00,0.08381000,0.08472000,0.08365000,0.08462000,9046802.00000000
2021-10-22 05:00:00,0.08461000,0.08583000,0.08458000,0.08515000,23976019.00000000
2021-10-22 06:00:00,0.08509000,0.08519000,0.08418000,0.08467000,13910283.00000000
2021-10-22 07:00:00,0.08470000,0.08499000,0.08414000,0.08457000,7087182.00000000
2021-10-22 08:00:00,0.08457000,0.08480000,0.08318000,0.08371000,15942472.00000000
2021-10-22 09:00:00,0.08370000,0.08474000,0.08353000,0.08464000,12580478.00000000
2021-10-22 10:00:00,0.08470000,0.08475000,0.08404000,0.08445000,8753542.00000000
2021-10-22 11:00:00,0.08444000,0.08461000,0.08365000,0.08419000,9471135.00000000
2021-10-22 12:00:00,0.08418000,0.08427000,0.08300000,0.08372000,14951749.00000000
2021-10-22 13:00:00,0.08371000,0.08408000,0.08364000,0.08385000,6231539.00000000
2021-10-22 14:00:00,0.08386000,0.08451000,0.08380000,0.08416000,7392539.00000000
2021-10-22 15:00:00,0.08416000,0.08425000,0.08338000,0.08343000,11035736.00000000
2021-10-22 16:00:00,0.08344000,0.08352000,0.08250000,0.08303000,23996504.00000000
2021-10-22 17:00:00,0.08304000,0.08376000,0.08278000,0.08320000,24267190.00000000
2021-10-22 18:00:00,0.08320000,0.08411000,0.08264000,0.08383000,15243274.00000000
2021-10-22 19:00:00,0.08381000,0.08390000,0.08313000,0.08321000,10333389.00000000
2021-10-22 20:00:00,0.08320000,0.08390000,0.08301000,0.08360000,5241352.00000000
2021-10-22 21:00:00,0.08354000,0.08364000,0.08307000,0.08339000,5373701.00000000
2021-10-22 22:00:00,0.08341000,0.08390000,0.08327000,0.08345000,5325030.00000000
2021-10-22 23:00:00,0.08345000,0.08350000,0.08270000,0.08298000,5857234.00000000
2021-10-23 00:00:00,0.08296000,0.08377000,0.08272000,0.08370000,7978166.00000000
2021-10-23 01:00:00,0.08367000,0.08408000,0.08348000,0.08379000,7224590.00000000
2021-10-23 02:00:00,0.08380000,0.08558000,0.08367000,0.08484000,24476424.00000000
2021-10-23 03:00:00,0.08485000,0.08535000,0.08447000,0.08518000,10201877.00000000
2021-10-23 04:00:00,0.08516000,0.08545000,0.08469000,0.08520000,7657844.00000000
2021-10-23 05:00:00,0.08520000,0.08555000,0.08450000,0.08453000,6227314.00000000
2021-10-23 06:00:00,0.08453000,0.08479000,0.08397000,0.08417000,4558470.00000000
2021-10-23 07:00:00,0.08421000,0.08499000,0.08421000,0.08454000,6100304.00000000
2021-10-23 08:00:00,0.08449000,0.08494000,0.08394000,0.08490000,5141866.00000000
2021-10-23 09:00:00,0.08490000,0.08490000,0.08421000,0.08460000,4551590.00000000
2021-10-23 10:00:00,0.08459000,0.08503000,0.08440000,0.08483000,8488566.00000000
2021-10-23 11:00:00,0.08488000,0.08499000,0.08400000,0.08423000,7379019.00000000
2021-10-23 12:00:00,0.08423000,0.08443000,0.08318000,0.08334000,10037373.00000000
2021-10-23 13:00:00,0.08331000,0.08464000,0.08301000,0.08444000,11673081.00000000
2021-10-23 14:00:00,0.08446000,0.08474000,0.08411000,0.08454000,6223062.00000000
2021-10-23 15:00:00,0.08453000,0.08470000,0.08422000,0.08447000,5567811.00000000
2021-10-23 16:00:00,0.08447000,0.08465000,0.08396000,0.08452000,8131196.00000000
2021-10-23 17:00:00,0.08452000,0.08496000,0.08377000,0.08441000,12438345.00000000
2021-10-23 18:00:00,0.08442000,0.08449000,0.08304000,0.08325000,17995734.00000000
2021-10-23 19:00:00,0.08331000,0.08384000,0.08323000,0.08359000,9262881.00000000
2021-10-23 20:00:00,0.08359000,0.08398000,0.08350000,0.08369000,5416544.00000000
2021-10-23 21:00:00,0.08370000,0.08372000,0.08324000,0.08342000,5523203.00000000
2021-10-23 22:00:00,0.08342000,0.08376000,0.08334000,0.08376000,4207373.00000000
2021-10-23 23:00:00,0.08370000,0.08419000,0.08364000,0.08389000,3372955.00000000
2021-10-24 00:00:00,0.08385000,0.08434000,0.08380000,0.08388000,5557771.00000000
2021-10-24 01:00:00,0.08388000,0.08442000,0.08388000,0.08416000,4481026.00000000
2021-10-24 02:00:00,0.08421000,0.08450000,0.08403000,0.08420000,5614463.00000000
2021-10-24 03:00:00,0.08420000,0.08435000,0.08391000,0.08423000,4399754.00000000
2021-10-24 04:00:00,0.08423000,0.08455000,0.08413000,0.08440000,5047702.00000000
2021-10-24 05:00:00,0.08441000,0.08585000,0.08440000,0.08579000,16896536.00000000
2021-10-24 06:00:00,0.08579000,0.08625000,0.08477000,0.08496000,16249161.00000000
2021-10-24 07:00:00,0.08492000,0.08522000,0.08446000,0.08465000,7919321.00000000
2021-10-24 08:00:00,0.08466000,0.08471000,0.08400000,0.08408000,11114764.00000000
2021-10-24 09:00:00,0.08410000,0.08433000,0.08365000,0.08423000,10721360.00000000
2021-10-24 10:00:00,0.08417000,0.08433000,0.08381000,0.08396000,4866908.00000000
2021-10-24 11:00:00,0.08399000,0.08514000,0.08385000,0.08449000,15649626.00000000
2021-10-24 12:00:00,0.08448000,0.08541000,0.08440000,0.08540000,16961175.00000000
2021-10-24 13:00:00,0.08536000,0.08555000,0.08350000,0.08368000,27606516.00000000
2021-10-24 14:00:00,0.08368000,0.08430000,0.08313000,0.08388000,16688467.00000000
2021-10-24 15:00:00,0.08393000,0.08410000,0.08300000,0.08346000,17494798.00000000
2021-10-24 16:00:00,0.08341000,0.08381000,0.08327000,0.08342000,8789890.00000000
2021-10-24 17:00:00,0.08347000,0.08350000,0.08256000,0.08260000,15555508.00000000
2021-10-24 18:00:00,0.08266000,0.08283000,0.07950000,0.08186000,48581132.00000000
2021-10-24 19:00:00,0.08186000,0.08235000,0.08144000,0.08183000,7871716.00000000
2021-10-24 20:00:00,0.08191000,0.08192000,0.07976000,0.08065000,18126615.00000000
2021-10-24 21:00:00,0.08065000,0.08143000,0.08057000,0.08129000,8285885.00000000
2021-10-24 22:00:00,0.08132000,0.08180000,0.08096000,0.08180000,5041051.00000000
2021-10-24 23:00:00,0.08180000,0.08215000,0.08167000,0.08190000,5711153.00000000
2021-10-25 00:00:00,0.08190000,0.08244000,0.08173000,0.08211000,5367745.00000000
2021-10-25 01:00:00,0.08208000,0.08214000,0.08137000,0.08161000,6302164.00000000
2021-10-25 02:00:00,0.08162000,0.08280000,0.08116000,0.08265000,10969761.00000000
2021-10-25 03:00:00,0.08265000,0.08279000,0.08222000,0.08269000,7507659.00000000
2021-10-25 04:00:00,0.08269000,0.08302000,0.08240000,0.08299000,4121011.00000000
2021-10-25 05:00:00,0.08300000,0.08326000,0.08275000,0.08288000,4947985.00000000
2021-10-25 06:00:00,0.08291000,0.08300000,0.08225000,0.08253000,6618967.00000000
2021-10-25 07:00:00,0.08261000,0.08269000,0.08235000,0.08235000,5054392.00000000
2021-10-25 08:00:00,0.08235000,0.08280000,0.08229000,0.08272000,10681355.00000000
2021-10-25 09:00:00,0.08276000,0.08293000,0.08189000,0.08273000,16575233.00000000
2021-10-25 10:00:00,0.08282000,0.08344000,0.08249000,0.08316000,10532493.00000000
2021-10-25 11:00:00,0.08317000,0.08329000,0.08262000,0.08278000,7659359.00000000
2021-10-25 12:00:00,0.08279000,0.08289000,0.08211000,0.08283000,8369591.00000000
2021-10-25 13:00:00,0.08285000,0.08296000,0.08253000,0.08273000,5954491.00000000
2021-10-25 14:00:00,0.08273000,0.08338000,0.08260000,0.08313000,9706528.00000000
2021-10-25 15:00:00,0.08313000,0.08337000,0.08286000,0.08314000,6216994.00000000
2021-10-25 16:00:00,0.08313000,0.08330000,0.08285000,0.08303000,5799651.00000000
2021-10-25 17:00:00,0.08301000,0.08370000,0.08288000,0.08362000,14708881.00000000
2021-10-25 18:00:00,0.08363000,0.08598000,0.08320000,0.08516000,40933647.00000000
2021-10-25 19:00:00,0.08516000,0.08520000,0.08367000,0.08490000,31066272.00000000
2021-10-25 20:00:00,0.08490000,0.08499000,0.08373000,0.08464000,13442214.00000000
2021-10-25 21:00:00,0.08464000,0.08477000,0.08400000,0.08465000,7658287.00000000
2021-10-25 22:00:00,0.08465000,0.08471000,0.08383000,0.08409000,10093360.00000000
2021-10-25 23:00:00,0.08410000,0.08468000,0.08384000,0.08401000,8396224.00000000
2021-10-26 00:00:00,0.08401000,0.08454000,0.08395000,0.08419000,5412196.00000000
2021-10-26 01:00:00,0.08419000,0.08477000,0.08416000,0.08451000,6215040.00000000
2021-10-26 02:00:00,0.08449000,0.08640000,0.08435000,0.08581000,28174086.00000000
2021-10-26 03:00:00,0.08583000,0.08583000,0.08463000,0.08533000,8522905.00000000
2021-10-26 04:00:00,0.08535000,0.08549000,0.08472000,0.08500000,7270705.00000000
2021-10-26 05:00:00,0.08500000,0.08589000,0.08476000,0.08537000,8394021.00000000
2021-10-26 06:00:00,0.08534000,0.08578000,0.08410000,0.08443000,12634240.00000000
2021-10-26 07:00:00,0.08445000,0.08498000,0.08400000,0.08465000,12215926.00000000
2021-10-26 08:00:00,0.08465000,0.08469000,0.08410000,0.08440000,8453705.00000000
2021-10-26 09:00:00,0.08440000,0.08469000,0.08435000,0.08461000,7172769.00000000
2021-10-26 10:00:00,0.08462000,0.08588000,0.08458000,0.08556000,17873355.00000000
2021-10-26 11:00:00,0.08558000,0.08583000,0.08501000,0.08552000,10916762.00000000
2021-10-26 12:00:00,0.08551000,0.08560000,0.08480000,0.08532000,13029207.00000000
2021-10-26 13:00:00,0.08534000,0.08546000,0.08412000,0.08495000,17600182.00000000
2021-10-26 14:00:00,0.08489000,0.08520000,0.08425000,0.08486000,14556745.00000000
2021-10-26 15:00:00,0.08486000,0.08527000,0.08465000,0.08511000,10998886.00000000
2021-10-26 16:00:00,0.08514000,0.08515000,0.08321000,0.08450000,25201899.00000000
2021-10-26 17:00:00,0.08450000,0.08525000,0.08409000,0.08514000,15071636.00000000
2021-10-26 18:00:00,0.08506000,0.08800000,0.08483000,0.08703000,68959235.00000000
2021-10-26 19:00:00,0.08704000,0.08769000,0.08647000,0.08749000,31411702.00000000
2021-10-26 20:00:00,0.08751000,0.08881000,0.08696000,0.08818000,34030525.00000000
2021-10-26 21:00:00,0.08822000,0.08900000,0.08706000,0.08747000,28001882.00000000
2021-10-26 22:00:00,0.08747000,0.09144000,0.08746000,0.09143000,61961213.00000000
2021-10-26 23:00:00,0.09143000,0.09160000,0.08744000,0.08826000,48252315.00000000
2021-10-27 00:00:00,0.08830000,0.08900000,0.08600000,0.08700000,45363028.00000000
2021-10-27 01:00:00,0.08696000,0.09081000,0.08656000,0.09032000,36710636.00000000
2021-10-27 02:00:00,0.09040000,0.09465000,0.08864000,0.09349000,86915782.00000000
2021-10-27 03:00:00,0.09349000,0.09499000,0.09163000,0.09286000,66907528.00000000
2021-10-27 04:00:00,0.09284000,0.09735000,0.09204000,0.09450000,102245281.00000000
2021-10-27 05:00:00,0.09458000,0.09660000,0.09421000,0.09468000,49942324.00000000
2021-10-27 06:00:00,0.09470000,0.09545000,0.09234000,0.09470000,54485823.00000000
2021-10-27 07:00:00,0.09465000,0.09530000,0.09204000,0.09291000,36407335.00000000
2021-10-27 08:00:00,0.09292000,0.09350000,0.08971000,0.09043000,56721751.00000000
2021-10-27 09:00:00,0.09043000,0.09059000,0.08650000,0.08655000,58942204.00000000
2021-10-27 10:00:00,0.08655000,0.08934000,0.06969000,0.08152000,250980352.00000000
2021-10-27 11:00:00,0.08148000,0.08210000,0.07493000,0.07831000,129993821.00000000
2021-10-27 12:00:00,0.07827000,0.07827000,0.07548000,0.07764000,89783646.00000000
2021-10-27 13:00:00,0.07757000,0.07812000,0.07625000,0.07654000,58018657.00000000
2021-10-27 14:00:00,0.07659000,0.07835000,0.07600000,0.07802000,48078476.00000000
2021-10-27 15:00:00,0.07800000,0.07845000,0.07701000,0.07728000,50223824.00000000
2021-10-27 16:00:00,0.07731000,0.07827000,0.07462000,0.07808000,83640295.00000000
2021-10-27 17:00:00,0.07809000,0.07825000,0.07628000,0.07689000,33460540.00000000
2021-10-27 18:00:00,0.07680000,0.07770000,0.07588000,0.07756000,28994740.00000000
2021-10-27 19:00:00,0.07756000,0.07818000,0.07696000,0.07738000,23973585.00000000
2021-10-27 20:00:00,0.07738000,0.07778000,0.07657000,0.07663000,20279236.00000000
2021-10-27 21:00:00,0.07664000,0.07688000,0.07371000,0.07605000,40992866.00000000
2021-10-27 22:00:00,0.07606000,0.07699000,0.07499000,0.07617000,29211936.00000000
2021-10-27 23:00:00,0.07622000,0.07680000,0.07588000,0.07617000,15328699.00000000
2021-10-28 00:00:00,0.07615000,0.07673000,0.07562000,0.07662000,17120120.00000000
2021-10-28 01:00:00,0.07669000,0.07738000,0.07467000,0.07501000,31692463.00000000
2021-10-28 02:00:00,0.07491000,0.07705000,0.07488000,0.07503000,27968442.00000000
2021-10-28 03:00:00,0.07503000,0.07678000,0.07449000,0.07668000,27233068.00000000
2021-10-28 04:00:00,0.07663000,0.07993000,0.07625000,0.07904000,48018037.00000000
2021-10-28 05:00:00,0.07907000,0.07932000,0.07655000,0.07815000,45775408.00000000
2021-10-28 06:00:00,0.07821000,0.07873000,0.07678000,0.07737000,25368655.00000000
2021-10-28 07:00:00,0.07737000,0.07900000,0.07733000,0.07817000,36071187.00000000
2021-10-28 08:00:00,0.07818000,0.07831000,0.07395000,0.07612000,72562511.00000000
2021-10-28 09:00:00,0.07613000,0.07641000,0.07464000,0.07499000,33447136.00000000
2021-10-28 10:00:00,0.07506000,0.07960000,0.07498000,0.07924000,48708567.00000000
2021-10-28 11:00:00,0.07929000,0.07943000,0.07718000,0.07884000,43932440.00000000
2021-10-28 12:00:00,0.07885000,0.07904000,0.07802000,0.07820000,23371146.00000000
2021-10-28 13:00:00,0.07816000,0.07836000,0.07701000,0.07777000,20688143.00000000
2021-10-28 14:00:00,0.07780000,0.07867000,0.07740000,0.07839000,19156408.00000000
2021-10-28 15:00:00,0.07840000,0.08008000,0.07780000,0.07913000,43303061.00000000
2021-10-28 16:00:00,0.07908000,0.07925000,0.07798000,0.07891000,18249985.00000000
2021-10-28 17:00:00,0.07889000,0.07893000,0.07800000,0.07833000,21736528.00000000
2021-10-28 18:00:00,0.07830000,0.07894000,0.07821000,0.07842000,14449769.00000000
2021-10-28 19:00:00,0.07840000,0.07950000,0.07798000,0.07911000,30141301.00000000
2021-10-28 20:00:00,0.07912000,0.07986000,0.07592000,0.07763000,47060527.00000000
2021-10-28 21:00:00,0.07762000,0.08300000,0.07667000,0.08225000,69145814.00000000
2021-10-28 22:00:00,0.08226000,0.08300000,0.08078000,0.08089000,45841987.00000000
2021-10-28 23:00:00,0.08090000,0.08090000,0.07901000,0.07986000,17294504.00000000
2021-10-29 00:00:00,0.07984000,0.08071000,0.07950000,0.07963000,13175525.00000000
2021-10-29 01:00:00,0.07966000,0.08120000,0.07911000,0.08100000,15680015.00000000
2021-10-29 02:00:00,0.08102000,0.08319000,0.08043000,0.08260000,24502666.00000000
2021-10-29 03:00:00,0.08257000,0.08510000,0.08150000,0.08469000,39020725.00000000
2021-10-29 04:00:00,0.08468000,0.08650000,0.08391000,0.08649000,54973360.00000000
2021-10-29 05:00:00,0.08646000,0.08935000,0.08620000,0.08751000,79344402.00000000
2021-10-29 06:00:00,0.08747000,0.09300000,0.08737000,0.08950000,98188254.00000000
2021-10-29 07:00:00,0.08949000,0.09089000,0.08603000,0.08803000,77962712.00000000
2021-10-29 08:00:00,0.08802000,0.09077000,0.08720000,0.08885000,64876753.00000000
2021-10-29 09:00:00,0.08876000,0.09073000,0.08588000,0.08748000,71694186.00000000
2021-10-29 10:00:00,0.08746000,0.08915000,0.08715000,0.08914000,39608428.00000000
2021-10-29 11:00:00,0.08908000,0.09020000,0.08815000,0.08935000,40522343.00000000
2021-10-29 12:00:00,0.08933000,0.09270000,0.08893000,0.09211000,90428452.00000000
2021-10-29 13:00:00,0.09214000,0.09255000,0.09049000,0.09102000,63380035.00000000
2021-10-29 14:00:00,0.09106000,0.09450000,0.08949000,0.09351000,88345926.00000000
2021-10-29 15:00:00,0.09351000,0.09620000,0.09051000,0.09595000,142637231.00000000
2021-10-29 16:00:00,0.09591000,0.09654000,0.09189000,0.09205000,94596641.00000000
2021-10-29 17:00:00,0.09206000,0.09741000,0.09193000,0.09674000,98300016.00000000
2021-10-29 18:00:00,0.09682000,0.09885000,0.09462000,0.09577000,136036669.00000000
2021-10-29 19:00:00,0.09566000,0.09671000,0.09450000,0.09493000,50104066.00000000
2021-10-29 20:00:00,0.09493000,0.09500000,0.09300000,0.09323000,31713821.00000000
2021-10-29 21:00:00,0.09323000,0.09339000,0.09150000,0.09299000,38614924.00000000
2021-10-29 22:00:00,0.09299000,0.09334000,0.09169000,0.09261000,18283322.00000000
2021-10-29 23:00:00,0.09264000,0.09442000,0.09222000,0.09441000,16997038.00000000
2021-10-30 00:00:00,0.09436000,0.09519000,0.09101000,0.09171000,33894479.00000000
2021-10-30 01:00:00,0.09170000,0.09248000,0.09130000,0.09248000,14068772.00000000
2021-10-30 02:00:00,0.09248000,0.09643000,0.09146000,0.09507000,50326185.00000000
2021-10-30 03:00:00,0.09514000,0.10193000,0.09513000,0.10051000,174421776.00000000
2021-10-30 04:00:00,0.10054000,0.10309000,0.09699000,0.09717000,120453123.00000000
2021-10-30 05:00:00,0.09715000,0.09898000,0.09343000,0.09427000,80342450.00000000
2021-10-30 06:00:00,0.09427000,0.09599000,0.09300000,0.09363000,49696474.00000000
2021-10-30 07:00:00,0.09368000,0.09429000,0.09307000,0.09312000,26195283.00000000
2021-10-30 08:00:00,0.09312000,0.09386000,0.09215000,0.09318000,22360255.00000000
2021-10-30 09:00:00,0.09318000,0.09459000,0.09250000,0.09413000,22293407.00000000
2021-10-30 10:00:00,0.09413000,0.09614000,0.09170000,0.09214000,58950323.00000000
2021-10-30 11:00:00,0.09221000,0.09457000,0.09199000,0.09395000,28498271.00000000
2021-10-30 12:00:00,0.09392000,0.09609000,0.09299000,0.09373000,47377563.00000000
2021-10-30 13:00:00,0.09367000,0.09575000,0.09323000,0.09529000,34176376.00000000
2021-10-30 14:00:00,0.09529000,0.10300000,0.09352000,0.10201000,157170218.00000000
2021-10-30 15:00:00,0.10201000,0.11000000,0.10060000,0.10349000,329277317.00000000
2021-10-30 16:00:00,0.10349000,0.10650000,0.10034000,0.10229000,130484578.00000000
2021-10-30 17:00:00,0.10234000,0.10700000,0.10218000,0.10292000,123691800.00000000
2021-10-30 18:00:00,0.10286000,0.10839000,0.10150000,0.10642000,110035957.00000000
2021-10-30 19:00:00,0.10646000,0.11397000,0.10400000,0.11001000,183931708.00000000
2021-10-30 20:00:00,0.11004000,0.11490000,0.10811000,0.10907000,130526006.00000000
2021-10-30 21:00:00,0.10902000,0.11000000,0.10700000,0.10828000,42641217.00000000
2021-10-30 22:00:00,0.10828000,0.10856000,0.10540000,0.10663000,42129476.00000000
2021-10-30 23:00:00,0.10665000,0.11093000,0.10627000,0.11005000,47610655.00000000
2021-10-31 00:00:00,0.11005000,0.11450000,0.10279000,0.10603000,130266555.00000000
2021-10-31 01:00:00,0.10595000,0.10804000,0.10350000,0.10484000,63924449.00000000
2021-10-31 02:00:00,0.10484000,0.11050000,0.10462000,0.10679000,67564810.00000000
2021-10-31 02:00:00,0.10677000,0.11811000,0.10677000,0.11127000,163506370.00000000
2021-10-31 03:00:00,0.11128000,0.11189000,0.10375000,0.10580000,111437413.00000000
2021-10-31 04:00:00,0.10577000,0.10605000,0.10225000,0.10300000,36250845.00000000
2021-10-31 05:00:00,0.10301000,0.10389000,0.10088000,0.10101000,42334152.00000000
2021-10-31 06:00:00,0.10101000,0.10154000,0.09815000,0.10006000,51338903.00000000
2021-10-31 07:00:00,0.10007000,0.10109000,0.09936000,0.10033000,22302506.00000000
2021-10-31 08:00:00,0.10037000,0.10288000,0.09939000,0.10221000,53077806.00000000
2021-10-31 09:00:00,0.10216000,0.10283000,0.09525000,0.09714000,69036469.00000000
2021-10-31 10:00:00,0.09706000,0.09752000,0.09500000,0.09690000,27185021.00000000
2021-10-31 11:00:00,0.09690000,0.09796000,0.09354000,0.09763000,39126002.00000000
2021-10-31 12:00:00,0.09761000,0.09818000,0.09424000,0.09556000,30438961.00000000
2021-10-31 13:00:00,0.09542000,0.09620000,0.09290000,0.09395000,51226714.00000000
2021-10-31 14:00:00,0.09397000,0.09576000,0.09000000,0.09263000,78245254.00000000
2021-10-31 15:00:00,0.09263000,0.09414000,0.09067000,0.09282000,50545604.00000000
2021-10-31 16:00:00,0.09277000,0.09459000,0.09209000,0.09254000,22357344.00000000
2021-10-31 17:00:00,0.09257000,0.09518000,0.09200000,0.09368000,25210383.00000000
2021-10-31 18:00:00,0.09368000,0.09500000,0.09312000,0.09450000,15751829.00000000
2021-10-31 19:00:00,0.09453000,0.09466000,0.09200000,0.09352000,22119049.00000000
2021-10-31 20:00:00,0.09352000,0.09442000,0.09291000,0.09312000,10500920.00000000
2021-10-31 21:00:00,0.09307000,0.09622000,0.09245000,0.09532000,31113693.00000000
2021-10-31 22:00:00,0.09533000,0.09627000,0.09451000,0.09585000,13304858.00000000
2021-10-31 23:00:00,0.09586000,0.09663000,0.09483000,0.09555000,12145278.00000000
2021-11-01 00:00:00,0.09555000,0.09682000,0.09500000,0.09540000,13730173.00000000
2021-11-01 01:00:00,0.09543000,0.09586000,0.09322000,0.09481000,26963522.00000000
2021-11-01 02:00:00,0.09482000,0.09549000,0.09363000,0.09414000,20657885.00000000
2021-11-01 03:00:00,0.09415000,0.09484000,0.09163000,0.09280000,31189776.00000000
2021-11-01 04:00:00,0.09284000,0.09320000,0.08824000,0.08834000,81363919.00000000
2021-11-01 05:00:00,0.08838000,0.09080000,0.08780000,0.09042000,25080371.00000000
2021-11-01 06:00:00,0.09046000,0.09124000,0.09006000,0.09067000,16441700.00000000
2021-11-01 07:00:00,0.09070000,0.09093000,0.08930000,0.09075000,13479800.00000000
2021-11-01 08:00:00,0.09071000,0.09375000,0.09064000,0.09347000,37259224.00000000
2021-11-01 09:00:00,0.09340000,0.09367000,0.09198000,0.09212000,17642412.00000000
2021-11-01 10:00:00,0.09215000,0.09267000,0.09157000,0.09185000,14673288.00000000
2021-11-01 11:00:00,0.09190000,0.09439000,0.09154000,0.09245000,49030105.00000000
2021-11-01 12:00:00,0.09245000,0.09400000,0.09206000,0.09232000,24694880.00000000
2021-11-01 13:00:00,0.09233000,0.09742000,0.09219000,0.09342000,60120117.00000000
2021-11-01 14:00:00,0.09348000,0.09371000,0.09167000,0.09233000,30883106.00000000
2021-11-01 15:00:00,0.09233000,0.09395000,0.09200000,0.09238000,25900639.00000000
2021-11-01 16:00:00,0.09232000,0.09344000,0.09220000,0.09321000,11745949.00000000
2021-11-01 17:00:00,0.09321000,0.09348000,0.09140000,0.09150000,21916356.00000000
2021-11-01 18:00:00,0.09150000,0.09189000,0.09075000,0.09112000,16872875.00000000
2021-11-01 19:00:00,0.09108000,0.09115000,0.08973000,0.09062000,16422666.00000000
2021-11-01 20:00:00,0.09062000,0.09213000,0.09019000,0.09208000,12721754.00000000
2021-11-01 21:00:00,0.09204000,0.09222000,0.09092000,0.09108000,6951312.00000000
2021-11-01 22:00:00,0.09111000,0.09152000,0.09035000,0.09105000,7756023.00000000
2021-11-01 23:00:00,0.09107000,0.09154000,0.09057000,0.09064000,9623419.00000000
2021-11-02 00:00:00,0.09064000,0.09148000,0.09060000,0.09104000,9004650.00000000
2021-11-02 01:00:00,0.09102000,0.09295000,0.08900000,0.09199000,48583460.00000000
2021-11-02 02:00:00,0.09191000,0.09450000,0.09165000,0.09371000,54421191.00000000
2021-11-02 03:00:00,0.09373000,0.09431000,0.09132000,0.09156000,24987522.00000000
2021-11-02 04:00:00,0.09157000,0.09310000,0.09149000,0.09293000,17142541.00000000
2021-11-02 05:00:00,0.09293000,0.09424000,0.09169000,0.09193000,25761212.00000000
2021-11-02 06:00:00,0.09191000,0.09204000,0.09038000,0.09184000,33654113.00000000
2021-11-02 07:00:00,0.09184000,0.09248000,0.09130000,0.09218000,18238929.00000000
2021-11-02 08:00:00,0.09218000,0.09490000,0.09197000,0.09446000,34819396.00000000
2021-11-02 09:00:00,0.09447000,0.09559000,0.09339000,0.09460000,57319454.00000000
2021-11-02 10:00:00,0.09458000,0.09479000,0.09344000,0.09421000,26092936.00000000
2021-11-02 11:00:00,0.09430000,0.09450000,0.09250000,0.09315000,28817452.00000000
2021-11-02 12:00:00,0.09320000,0.09359000,0.09242000,0.09249000,15757713.00000000
2021-11-02 13:00:00,0.09256000,0.09382000,0.09218000,0.09253000,20533694.00000000
2021-11-02 14:00:00,0.09253000,0.09375000,0.09200000,0.09316000,24550812.00000000
2021-11-02 15:00:00,0.09314000,0.09600000,0.09220000,0.09592000,55744104.00000000
2021-11-02 16:00:00,0.09589000,0.10000000,0.09516000,0.09949000,181909666.00000000
2021-11-02 17:00:00,0.09949000,0.10000000,0.09603000,0.09783000,76611086.00000000
2021-11-02 18:00:00,0.09783000,0.10180000,0.09737000,0.10044000,64675453.00000000
2021-11-02 19:00:00,0.10045000,0.10135000,0.09730000,0.09900000,59521956.00000000
2021-11-02 20:00:00,0.09898000,0.09950000,0.09702000,0.09739000,23999194.00000000
2021-11-02 21:00:00,0.09736000,0.09875000,0.09643000,0.09838000,27231689.00000000
2021-11-02 22:00:00,0.09838000,0.09849000,0.09537000,0.09577000,32044588.00000000
2021-11-02 23:00:00,0.09577000,0.09658000,0.09507000,0.09566000,27651003.00000000
2021-11-03 00:00:00,0.09566000,0.09829000,0.09527000,0.09793000,26661611.00000000
2021-11-03 01:00:00,0.09793000,0.10388000,0.09687000,0.10065000,98065569.00000000
2021-11-03 02:00:00,0.10082000,0.10145000,0.09839000,0.09867000,39840683.00000000
2021-11-03 03:00:00,0.09877000,0.10133000,0.09721000,0.09992000,44646651.00000000
2021-11-03 04:00:00,0.09997000,0.10048000,0.09756000,0.09846000,17751833.00000000
2021-11-03 05:00:00,0.09844000,0.09897000,0.09500000,0.09538000,36710016.00000000
2021-11-03 06:00:00,0.09540000,0.09677000,0.09501000,0.09627000,10663821.00000000
2021-11-03 07:00:00,0.09620000,0.09758000,0.09620000,0.09670000,14494222.00000000
2021-11-03 08:00:00,0.09667000,0.09825000,0.09623000,0.09776000,15650805.00000000
2021-11-03 09:00:00,0.09779000,0.09784000,0.09621000,0.09645000,11083414.00000000
2021-11-03 10:00:00,0.09640000,0.09734000,0.09627000,0.09677000,14465717.00000000
2021-11-03 11:00:00,0.09677000,0.09794000,0.09539000,0.09579000,22956498.00000000
2021-11-03 12:00:00,0.09579000,0.09610000,0.09410000,0.09557000,30777667.00000000
2021-11-03 13:00:00,0.09558000,0.09568000,0.09069000,0.09256000,36180358.00000000
2021-11-03 14:00:00,0.09259000,0.09379000,0.09143000,0.09312000,27677293.00000000
2021-11-03 15:00:00,0.09315000,0.09407000,0.09238000,0.09342000,33811255.00000000
2021-11-03 16:00:00,0.09343000,0.09569000,0.09280000,0.09473000,33041464.00000000
2021-11-03 17:00:00,0.09473000,0.09529000,0.09390000,0.09423000,18940995.00000000
2021-11-03 18:00:00,0.09429000,0.09525000,0.09366000,0.09464000,16352685.00000000
2021-11-03 19:00:00,0.09462000,0.09560000,0.09345000,0.09540000,15081232.00000000
2021-11-03 20:00:00,0.09539000,0.09561000,0.09431000,0.09441000,10254446.00000000
2021-11-03 21:00:00,0.09441000,0.09521000,0.09433000,0.09514000,8159449.00000000
2021-11-03 22:00:00,0.09513000,0.09546000,0.09422000,0.09511000,11999887.00000000
2021-11-03 23:00:00,0.09506000,0.09520000,0.09405000,0.09455000,8893039.00000000
