datetime,o,h,l,c,v
2021-10-05 23:00:00,0.99950000,0.99950000,0.99940000,0.99940000,6004050.00000000
2021-10-06 00:00:00,0.99940000,0.99950000,0.99930000,0.99940000,14191911.00000000
2021-10-06 01:00:00,0.99930000,0.99940000,0.99930000,0.99930000,5215449.00000000
2021-10-06 02:00:00,0.99930000,0.99950000,0.99930000,0.99950000,4965008.00000000
2021-10-06 03:00:00,0.99940000,0.99950000,0.99940000,0.99940000,2179472.00000000
2021-10-06 04:00:00,0.99950000,0.99950000,0.99940000,0.99940000,3422892.00000000
2021-10-06 05:00:00,0.99950000,0.99950000,0.99940000,0.99940000,3190757.00000000
2021-10-06 06:00:00,0.99940000,0.99950000,0.99940000,0.99940000,8712297.00000000
2021-10-06 07:00:00,0.99940000,0.99950000,0.99940000,0.99940000,3246367.00000000
2021-10-06 08:00:00,0.99950000,0.99950000,0.99940000,0.99940000,2098888.00000000
2021-10-06 09:00:00,0.99940000,0.99960000,0.99940000,0.99950000,11255946.00000000
2021-10-06 10:00:00,0.99960000,0.99960000,0.99950000,0.99950000,6137254.00000000
2021-10-06 11:00:00,0.99950000,0.99960000,0.99950000,0.99960000,3166663.00000000
2021-10-06 12:00:00,0.99950000,0.99960000,0.99950000,0.99960000,3293872.00000000
2021-10-06 13:00:00,0.99950000,0.99960000,0.99950000,0.99960000,8891729.00000000
2021-10-06 14:00:00,0.99960000,0.99960000,0.99950000,0.99960000,5819186.00000000
2021-10-06 15:00:00,0.99950000,0.99970000,0.99950000,0.99970000,19819182.00000000
2021-10-06 16:00:00,0.99960000,0.99990000,0.99960000,0.99980000,9862025.00000000
2021-10-06 17:00:00,0.99980000,0.99990000,0.99980000,0.99980000,10694429.00000000
2021-10-06 18:00:00,0.99990000,0.99990000,0.99980000,0.99990000,9662066.00000000
2021-10-06 19:00:00,0.99980000,0.99990000,0.99980000,0.99980000,5909518.00000000
2021-10-06 20:00:00,0.99990000,0.99990000,0.99960000,0.99970000,12772930.00000000
2021-10-06 21:00:00,0.99970000,0.99970000,0.99960000,0.99970000,2913908.00000000
2021-10-06 22:00:00,0.99970000,0.99970000,0.99960000,0.99960000,3289071.00000000
2021-10-06 23:00:00,0.99970000,0.99970000,0.99960000,0.99960000,8997539.00000000
2021-10-07 00:00:00,0.99960000,0.99970000,0.99960000,0.99970000,5704361.00000000
2021-10-07 01:00:00,0.99970000,0.99970000,0.99960000,0.99960000,3570551.00000000
2021-10-07 02:00:00,0.99960000,0.99970000,0.99960000,0.99960000,3800574.00000000
2021-10-07 03:00:00,0.99960000,0.99970000,0.99960000,0.99960000,3993965.00000000
2021-10-07 04:00:00,0.99960000,0.99970000,0.99960000,0.99960000,4784184.00000000
2021-10-07 05:00:00,0.99970000,0.99970000,0.99950000,0.99950000,6608132.00000000
2021-10-07 06:00:00,0.99960000,0.99960000,0.99940000,0.99950000,14239806.00000000
2021-10-07 07:00:00,0.99950000,0.99960000,0.99940000,0.99960000,5233226.00000000
2021-10-07 08:00:00,0.99950000,0.99960000,0.99950000,0.99960000,5090450.00000000
2021-10-07 09:00:00,0.99950000,0.99960000,0.99950000,0.99950000,3545037.00000000
2021-10-07 10:00:00,0.99950000,0.99960000,0.99950000,0.99960000,5095171.00000000
2021-10-07 11:00:00,0.99960000,0.99960000,0.99950000,0.99950000,4752845.00000000
2021-10-07 12:00:00,0.99950000,0.99960000,0.99950000,0.99950000,5182543.00000000
2021-10-07 13:00:00,0.99950000,0.99960000,0.99950000,0.99960000,5691141.00000000
2021-10-07 14:00:00,0.99960000,0.99970000,0.99950000,0.99970000,9507829.00000000
2021-10-07 15:00:00,0.99970000,0.99970000,0.99960000,0.99970000,5362500.00000000
2021-10-07 16:00:00,0.99960000,0.99980000,0.99960000,0.99980000,15770908.00000000
2021-10-07 17:00:00,0.99980000,0.99980000,0.99970000,0.99970000,9561647.00000000
2021-10-07 18:00:00,0.99980000,1.00000000,0.99970000,0.99990000,32799155.00000000
2021-10-07 19:00:00,0.99990000,1.00000000,0.99970000,0.99970000,25255278.00000000
2021-10-07 20:00:00,0.99970000,0.99980000,0.99970000,0.99970000,10576533.00000000
2021-10-07 21:00:00,0.99980000,0.99980000,0.99970000,0.99970000,2390863.00000000
2021-10-07 22:00:00,0.99980000,0.99980000,0.99970000,0.99970000,4710432.00000000
2021-10-07 23:00:00,0.99970000,0.99980000,0.99970000,0.99970000,3647583.00000000
2021-10-08 00:00:00,0.99980000,0.99980000,0.99970000,0.99980000,3675533.00000000
2021-10-08 01:00:00,0.99970000,0.99980000,0.99970000,0.99970000,5211948.00000000
2021-10-08 02:00:00,0.99980000,0.99980000,0.99970000,0.99980000,2727179.00000000
2021-10-08 03:00:00,0.99980000,0.99980000,0.99970000,0.99980000,3539678.00000000
2021-10-08 04:00:00,0.99980000,0.99980000,0.99970000,0.99980000,3997701.00000000
2021-10-08 05:00:00,0.99970000,0.99980000,0.99970000,0.99980000,8005462.00000000
2021-10-08 06:00:00,0.99980000,0.99980000,0.99970000,0.99970000,2931905.00000000
2021-10-08 07:00:00,0.99980000,0.99980000,0.99970000,0.99970000,2864519.00000000
2021-10-08 08:00:00,0.99980000,0.99980000,0.99960000,0.99960000,9327491.00000000
2021-10-08 09:00:00,0.99960000,0.99970000,0.99960000,0.99970000,8187387.00000000
2021-10-08 10:00:00,0.99970000,0.99970000,0.99960000,0.99970000,9076928.00000000
2021-10-08 11:00:00,0.99970000,0.99970000,0.99960000,0.99960000,18834989.00000000
2021-10-08 12:00:00,0.99960000,0.99970000,0.99960000,0.99970000,9409460.00000000
2021-10-08 13:00:00,0.99970000,0.99970000,0.99960000,0.99960000,14060721.00000000
2021-10-08 14:00:00,0.99960000,0.99970000,0.99960000,0.99960000,10085159.00000000
2021-10-08 15:00:00,0.99960000,0.99980000,0.99960000,0.99970000,10003971.00000000
2021-10-08 16:00:00,0.99970000,0.99980000,0.99970000,0.99980000,5341722.00000000
2021-10-08 17:00:00,0.99980000,0.99980000,0.99970000,0.99980000,5326552.00000000
2021-10-08 18:00:00,0.99970000,0.99980000,0.99970000,0.99980000,3851000.00000000
2021-10-08 19:00:00,0.99980000,0.99980000,0.99970000,0.99970000,3728465.00000000
2021-10-08 20:00:00,0.99970000,0.99990000,0.99970000,0.99980000,4174637.00000000
2021-10-08 21:00:00,0.99990000,0.99990000,0.99980000,0.99990000,3412543.00000000
2021-10-08 22:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3702008.00000000
2021-10-08 23:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2670146.00000000
2021-10-09 00:00:00,0.99980000,0.99990000,0.99980000,0.99990000,4439043.00000000
2021-10-09 01:00:00,0.99980000,0.99990000,0.99980000,0.99990000,4311755.00000000
2021-10-09 02:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2289617.00000000
2021-10-09 03:00:00,0.99990000,0.99990000,0.99980000,0.99990000,1499582.00000000
2021-10-09 04:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2541260.00000000
2021-10-09 05:00:00,0.99980000,0.99990000,0.99970000,0.99980000,4878546.00000000
2021-10-09 06:00:00,0.99970000,0.99980000,0.99970000,0.99970000,2805242.00000000
2021-10-09 07:00:00,0.99980000,0.99980000,0.99970000,0.99980000,3088468.00000000
2021-10-09 08:00:00,0.99970000,0.99980000,0.99970000,0.99980000,9861209.00000000
2021-10-09 09:00:00,0.99980000,0.99980000,0.99970000,0.99980000,2100781.00000000
2021-10-09 10:00:00,0.99980000,0.99990000,0.99970000,0.99990000,4785973.00000000
2021-10-09 11:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3003338.00000000
2021-10-09 12:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3638489.00000000
2021-10-09 13:00:00,0.99990000,0.99990000,0.99980000,0.99980000,3595314.00000000
2021-10-09 14:00:00,0.99990000,0.99990000,0.99980000,0.99990000,2975260.00000000
2021-10-09 15:00:00,0.99990000,0.99990000,0.99980000,0.99990000,4193815.00000000
2021-10-09 16:00:00,0.99990000,0.99990000,0.99980000,0.99980000,6417578.00000000
2021-10-09 17:00:00,0.99980000,0.99990000,0.99980000,0.99980000,4134439.00000000
2021-10-09 18:00:00,0.99980000,0.99990000,0.99980000,0.99980000,4565715.00000000
2021-10-09 19:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3272154.00000000
2021-10-09 20:00:00,0.99980000,0.99990000,0.99980000,0.99980000,4400621.00000000
2021-10-09 21:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2004727.00000000
2021-10-09 22:00:00,0.99990000,0.99990000,0.99980000,0.99980000,1960149.00000000
2021-10-09 23:00:00,0.99980000,0.99990000,0.99980000,0.99990000,4025766.00000000
2021-10-10 00:00:00,0.99980000,0.99990000,0.99980000,0.99980000,1741788.00000000
2021-10-10 01:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2027024.00000000
2021-10-10 02:00:00,0.99980000,0.99990000,0.99980000,0.99980000,4566009.00000000
2021-10-10 03:00:00,0.99980000,0.99990000,0.99980000,0.99990000,4802684.00000000
2021-10-10 04:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2191301.00000000
2021-10-10 05:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2236640.00000000
2021-10-10 06:00:00,0.99980000,0.99990000,0.99980000,0.99980000,3166748.00000000
2021-10-10 07:00:00,0.99980000,0.99990000,0.99970000,0.99980000,6758041.00000000
2021-10-10 08:00:00,0.99980000,0.99980000,0.99970000,0.99980000,1714802.00000000
2021-10-10 09:00:00,0.99980000,0.99980000,0.99970000,0.99970000,2804646.00000000
2021-10-10 10:00:00,0.99970000,0.99980000,0.99970000,0.99980000,4682950.00000000
2021-10-10 11:00:00,0.99980000,0.99980000,0.99970000,0.99980000,3728464.00000000
2021-10-10 12:00:00,0.99970000,0.99980000,0.99970000,0.99980000,4092793.00000000
2021-10-10 13:00:00,0.99980000,0.99980000,0.99970000,0.99980000,3899790.00000000
2021-10-10 14:00:00,0.99970000,0.99980000,0.99970000,0.99970000,2097617.00000000
2021-10-10 15:00:00,0.99970000,0.99980000,0.99970000,0.99970000,4872004.00000000
2021-10-10 16:00:00,0.99980000,0.99980000,0.99970000,0.99970000,7003297.00000000
2021-10-10 17:00:00,0.99970000,0.99980000,0.99970000,0.99970000,3648102.00000000
2021-10-10 18:00:00,0.99970000,0.99980000,0.99950000,0.99950000,11230607.00000000
2021-10-10 19:00:00,0.99960000,0.99960000,0.99950000,0.99960000,7972144.00000000
2021-10-10 20:00:00,0.99960000,0.99960000,0.99950000,0.99960000,5162386.00000000
2021-10-10 21:00:00,0.99960000,0.99960000,0.99950000,0.99950000,1930911.00000000
2021-10-10 22:00:00,0.99950000,0.99970000,0.99950000,0.99970000,8292119.00000000
2021-10-10 23:00:00,0.99960000,0.99970000,0.99960000,0.99960000,7058134.00000000
2021-10-11 00:00:00,0.99960000,0.99970000,0.99960000,0.99960000,2378007.00000000
2021-10-11 01:00:00,0.99960000,0.99970000,0.99960000,0.99970000,2376211.00000000
2021-10-11 02:00:00,0.99960000,0.99970000,0.99960000,0.99970000,4156914.00000000
2021-10-11 03:00:00,0.99970000,0.99970000,0.99960000,0.99960000,4578848.00000000
2021-10-11 04:00:00,0.99970000,0.99970000,0.99960000,0.99960000,2471490.00000000
2021-10-11 05:00:00,0.99970000,0.99970000,0.99960000,0.99960000,3010521.00000000
2021-10-11 06:00:00,0.99970000,0.99970000,0.99960000,0.99960000,1812836.00000000
2021-10-11 07:00:00,0.99960000,0.99980000,0.99960000,0.99970000,9668157.00000000
2021-10-11 08:00:00,0.99970000,0.99990000,0.99970000,0.99980000,9780605.00000000
2021-10-11 09:00:00,0.99980000,0.99990000,0.99960000,0.99960000,13034338.00000000
2021-10-11 10:00:00,0.99960000,0.99970000,0.99960000,0.99960000,3500513.00000000
2021-10-11 11:00:00,0.99970000,0.99970000,0.99960000,0.99960000,4117908.00000000
2021-10-11 12:00:00,0.99970000,0.99970000,0.99960000,0.99960000,4518062.00000000
2021-10-11 13:00:00,0.99960000,0.99970000,0.99960000,0.99970000,7369361.00000000
2021-10-11 14:00:00,0.99960000,0.99980000,0.99960000,0.99970000,9940468.00000000
2021-10-11 15:00:00,0.99970000,0.99980000,0.99970000,0.99970000,7462051.00000000
2021-10-11 16:00:00,0.99980000,0.99980000,0.99970000,0.99970000,4362128.00000000
2021-10-11 17:00:00,0.99970000,0.99980000,0.99970000,0.99970000,3876836.00000000
2021-10-11 18:00:00,0.99980000,0.99990000,0.99970000,0.99990000,8235181.00000000
2021-10-11 19:00:00,0.99980000,0.99990000,0.99980000,0.99990000,8301693.00000000
2021-10-11 20:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2577699.00000000
2021-10-11 21:00:00,0.99980000,0.99990000,0.99980000,0.99980000,6086916.00000000
2021-10-11 22:00:00,0.99980000,0.99990000,0.99980000,0.99980000,3084124.00000000
2021-10-11 23:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2700750.00000000
2021-10-12 00:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2430366.00000000
2021-10-12 01:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2104061.00000000
2021-10-12 02:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2276527.00000000
2021-10-12 03:00:00,0.99980000,0.99990000,0.99980000,0.99980000,4365609.00000000
2021-10-12 04:00:00,0.99990000,0.99990000,0.99960000,0.99970000,13065636.00000000
2021-10-12 05:00:00,0.99970000,0.99970000,0.99960000,0.99960000,2577439.00000000
2021-10-12 06:00:00,0.99960000,0.99970000,0.99960000,0.99960000,4074353.00000000
2021-10-12 07:00:00,0.99970000,0.99970000,0.99960000,0.99960000,4726053.00000000
2021-10-12 08:00:00,0.99970000,0.99970000,0.99960000,0.99970000,10142757.00000000
2021-10-12 09:00:00,0.99960000,0.99970000,0.99960000,0.99960000,2581343.00000000
2021-10-12 10:00:00,0.99960000,0.99970000,0.99960000,0.99970000,5438472.00000000
2021-10-12 11:00:00,0.99970000,0.99970000,0.99960000,0.99960000,9677208.00000000
2021-10-12 12:00:00,0.99960000,0.99990000,0.99960000,0.99990000,16147594.00000000
2021-10-12 13:00:00,0.99980000,0.99990000,0.99980000,0.99980000,5118317.00000000
2021-10-12 14:00:00,0.99990000,0.99990000,0.99980000,0.99990000,5074674.00000000
2021-10-12 15:00:00,0.99990000,0.99990000,0.99980000,0.99980000,9255013.00000000
2021-10-12 16:00:00,0.99980000,1.00000000,0.99980000,1.00000000,10908426.00000000
2021-10-12 17:00:00,1.00000000,1.00000000,0.99990000,0.99990000,4196947.00000000
2021-10-12 18:00:00,0.99990000,1.00000000,0.99990000,1.00000000,8741510.00000000
2021-10-12 19:00:00,0.99990000,1.00000000,0.99990000,1.00000000,3708895.00000000
2021-10-12 20:00:00,1.00000000,1.00000000,0.99990000,0.99990000,4799082.00000000
2021-10-12 21:00:00,0.99990000,1.00000000,0.99980000,0.99980000,14075686.00000000
2021-10-12 22:00:00,0.99990000,1.00000000,0.99980000,1.00000000,6667521.00000000
2021-10-12 23:00:00,0.99990000,1.00000000,0.99990000,1.00000000,2247676.00000000
2021-10-13 00:00:00,1.00000000,1.00000000,0.99990000,0.99990000,2907753.00000000
2021-10-13 01:00:00,0.99990000,1.00000000,0.99990000,1.00000000,2771105.00000000
2021-10-13 02:00:00,1.00000000,1.00000000,0.99990000,1.00000000,2455455.00000000
2021-10-13 03:00:00,1.00000000,1.00000000,0.99990000,0.99990000,2722714.00000000
2021-10-13 04:00:00,0.99990000,1.00000000,0.99990000,0.99990000,10813520.00000000
2021-10-13 05:00:00,0.99990000,1.00000000,0.99990000,1.00000000,3127710.00000000
2021-10-13 06:00:00,1.00000000,1.00000000,0.99990000,1.00000000,2368488.00000000
2021-10-13 07:00:00,1.00000000,1.00000000,0.99990000,0.99990000,4359765.00000000
2021-10-13 08:00:00,0.99990000,1.00000000,0.99990000,0.99990000,5699965.00000000
2021-10-13 09:00:00,1.00000000,1.00000000,0.99990000,0.99990000,4247748.00000000
2021-10-13 10:00:00,1.00000000,1.00000000,0.99990000,1.00000000,4536706.00000000
2021-10-13 11:00:00,0.99990000,1.00000000,0.99990000,0.99990000,3711669.00000000
2021-10-13 12:00:00,0.99990000,1.00010000,0.99990000,1.00010000,5672752.00000000
2021-10-13 13:00:00,1.00010000,1.00020000,1.00000000,1.00020000,13390319.00000000
2021-10-13 14:00:00,1.00020000,1.00020000,1.00010000,1.00010000,7114520.00000000
2021-10-13 15:00:00,1.00020000,1.00030000,1.00010000,1.00020000,27867841.00000000
2021-10-13 16:00:00,1.00010000,1.00020000,1.00010000,1.00010000,14641416.00000000
2021-10-13 17:00:00,1.00010000,1.00020000,1.00000000,1.00000000,5739052.00000000
2021-10-13 18:00:00,1.00010000,1.00010000,1.00000000,1.00000000,6525629.00000000
2021-10-13 19:00:00,1.00010000,1.00010000,1.00000000,1.00010000,10051105.00000000
2021-10-13 20:00:00,1.00010000,1.00010000,1.00000000,1.00000000,4554219.00000000
2021-10-13 21:00:00,1.00000000,1.00020000,1.00000000,1.00020000,22906363.00000000
2021-10-13 22:00:00,1.00020000,1.00020000,1.00010000,1.00020000,5317958.00000000
2021-10-13 23:00:00,1.00010000,1.00020000,1.00010000,1.00010000,3711938.00000000
2021-10-14 00:00:00,1.00020000,1.00020000,1.00010000,1.00010000,3114772.00000000
2021-10-14 01:00:00,1.00010000,1.00020000,1.00010000,1.00020000,3433258.00000000
2021-10-14 02:00:00,1.00010000,1.00020000,1.00010000,1.00010000,5840481.00000000
2021-10-14 03:00:00,1.00020000,1.00020000,1.00010000,1.00010000,3429683.00000000
2021-10-14 04:00:00,1.00010000,1.00020000,1.00010000,1.00010000,5500589.00000000
2021-10-14 05:00:00,1.00020000,1.00020000,0.99990000,1.00000000,10401980.00000000
2021-10-14 06:00:00,1.00000000,1.00000000,0.99990000,0.99990000,1740386.00000000
2021-10-14 07:00:00,0.99990000,1.00000000,0.99990000,0.99990000,1856367.00000000
2021-10-14 08:00:00,1.00000000,1.00000000,0.99990000,0.99990000,3294518.00000000
2021-10-14 09:00:00,0.99990000,1.00000000,0.99990000,0.99990000,4459676.00000000
2021-10-14 10:00:00,0.99990000,1.00000000,0.99990000,0.99990000,2943639.00000000
2021-10-14 11:00:00,0.99990000,1.00000000,0.99990000,0.99990000,9051584.00000000
2021-10-14 12:00:00,0.99990000,1.00000000,0.99990000,0.99990000,6689631.00000000
2021-10-14 13:00:00,1.00000000,1.00000000,0.99990000,0.99990000,8165959.00000000
2021-10-14 14:00:00,1.00000000,1.00000000,0.99990000,1.00000000,4521298.00000000
2021-10-14 15:00:00,0.99990000,1.00000000,0.99990000,0.99990000,12378605.00000000
2021-10-14 16:00:00,1.00000000,1.00010000,0.99990000,1.00000000,14124046.00000000
2021-10-14 17:00:00,1.00010000,1.00010000,1.00000000,1.00000000,15772482.00000000
2021-10-14 18:00:00,1.00000000,1.00010000,0.99980000,0.99980000,7033567.00000000
2021-10-14 19:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2758052.00000000
2021-10-14 20:00:00,0.99990000,0.99990000,0.99980000,0.99990000,8746107.00000000
2021-10-14 21:00:00,0.99990000,0.99990000,0.99980000,0.99980000,5989186.00000000
2021-10-14 22:00:00,0.99990000,0.99990000,0.99980000,0.99990000,2514688.00000000
2021-10-14 23:00:00,0.99990000,0.99990000,0.99980000,0.99980000,3982920.00000000
2021-10-15 00:00:00,0.99980000,0.99990000,0.99980000,0.99990000,1766042.00000000
2021-10-15 01:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3177147.00000000
2021-10-15 02:00:00,0.99980000,0.99990000,0.99980000,0.99990000,2108120.00000000
2021-10-15 03:00:00,0.99980000,0.99990000,0.99980000,0.99990000,7540177.00000000
2021-10-15 04:00:00,0.99990000,0.99990000,0.99980000,0.99980000,3375234.00000000
2021-10-15 05:00:00,0.99980000,0.99990000,0.99980000,0.99980000,2422908.00000000
2021-10-15 06:00:00,0.99990000,0.99990000,0.99980000,0.99990000,6194825.00000000
2021-10-15 07:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3055787.00000000
2021-10-15 08:00:00,0.99980000,1.00000000,0.99980000,1.00000000,8501357.00000000
2021-10-15 09:00:00,1.00000000,1.00000000,0.99990000,0.99990000,4147299.00000000
2021-10-15 10:00:00,1.00000000,1.00000000,0.99990000,0.99990000,5869816.00000000
2021-10-15 11:00:00,0.99990000,1.00000000,0.99990000,0.99990000,6465226.00000000
2021-10-15 12:00:00,0.99990000,1.00000000,0.99990000,0.99990000,6771270.00000000
2021-10-15 13:00:00,1.00000000,1.00000000,0.99990000,1.00000000,5716302.00000000
2021-10-15 14:00:00,0.99990000,1.00000000,0.99990000,1.00000000,5455682.00000000
2021-10-15 15:00:00,1.00000000,1.01950000,0.99990000,1.00030000,31996610.00000000
2021-10-15 16:00:00,1.00030000,1.00040000,1.00020000,1.00020000,20184564.00000000
2021-10-15 17:00:00,1.00020000,1.00030000,1.00000000,1.00010000,11676068.00000000
2021-10-15 18:00:00,1.00000000,1.00010000,1.00000000,1.00010000,4855568.00000000
2021-10-15 19:00:00,1.00000000,1.00010000,1.00000000,1.00000000,9969057.00000000
2021-10-15 20:00:00,1.00000000,1.00120000,1.00000000,1.00100000,27952067.00000000
2021-10-15 21:00:00,1.00100000,1.00110000,1.00040000,1.00050000,14754541.00000000
2021-10-15 22:00:00,1.00060000,1.00060000,1.00040000,1.00040000,14156794.00000000
2021-10-15 23:00:00,1.00040000,1.00050000,1.00030000,1.00030000,6288865.00000000
2021-10-16 00:00:00,1.00030000,1.00040000,1.00030000,1.00030000,2233479.00000000
2021-10-16 01:00:00,1.00040000,1.00040000,1.00020000,1.00030000,7888930.00000000
2021-10-16 02:00:00,1.00040000,1.00040000,1.00030000,1.00030000,2949573.00000000
2021-10-16 03:00:00,1.00030000,1.00040000,1.00030000,1.00040000,3352444.00000000
2021-10-16 04:00:00,1.00030000,1.00040000,1.00030000,1.00030000,3202774.00000000
2021-10-16 05:00:00,1.00030000,1.00040000,1.00030000,1.00040000,4345638.00000000
2021-10-16 06:00:00,1.00040000,1.00040000,1.00030000,1.00030000,4333785.00000000
2021-10-16 07:00:00,1.00040000,1.00040000,1.00030000,1.00030000,4140703.00000000
2021-10-16 08:00:00,1.00040000,1.00040000,1.00030000,1.00040000,3445709.00000000
2021-10-16 09:00:00,1.00030000,1.00040000,1.00010000,1.00020000,8265147.00000000
2021-10-16 10:00:00,1.00020000,1.00020000,1.00010000,1.00010000,4823752.00000000
2021-10-16 11:00:00,1.00020000,1.00020000,1.00010000,1.00020000,8356947.00000000
2021-10-16 12:00:00,1.00010000,1.00020000,1.00010000,1.00010000,5118154.00000000
2021-10-16 13:00:00,1.00020000,1.00020000,1.00010000,1.00020000,2501196.00000000
2021-10-16 14:00:00,1.00020000,1.00020000,1.00010000,1.00010000,8639596.00000000
2021-10-16 15:00:00,1.00010000,1.00020000,1.00010000,1.00010000,5867889.00000000
2021-10-16 16:00:00,1.00010000,1.00020000,1.00010000,1.00010000,6119550.00000000
2021-10-16 17:00:00,1.00010000,1.00020000,1.00010000,1.00010000,2722000.00000000
2021-10-16 18:00:00,1.00020000,1.00020000,1.00010000,1.00020000,2446157.00000000
2021-10-16 19:00:00,1.00010000,1.00020000,1.00010000,1.00020000,3805823.00000000
2021-10-16 20:00:00,1.00020000,1.00020000,1.00010000,1.00010000,2773739.00000000
2021-10-16 21:00:00,1.00020000,1.00020000,1.00010000,1.00020000,4305686.00000000
2021-10-16 22:00:00,1.00020000,1.00020000,1.00010000,1.00010000,2401644.00000000
2021-10-16 23:00:00,1.00010000,1.00020000,0.99990000,1.00000000,12273338.00000000
2021-10-17 00:00:00,1.00000000,1.00000000,0.99990000,1.00000000,1983731.00000000
2021-10-17 01:00:00,1.00000000,1.00000000,0.99990000,1.00000000,3781386.00000000
2021-10-17 02:00:00,0.99990000,1.00000000,0.99990000,1.00000000,4610342.00000000
2021-10-17 03:00:00,1.00000000,1.00000000,0.99990000,1.00000000,3317762.00000000
2021-10-17 04:00:00,1.00000000,1.00000000,0.99990000,0.99990000,1421067.00000000
2021-10-17 05:00:00,0.99990000,1.00000000,0.99990000,0.99990000,3369319.00000000
2021-10-17 06:00:00,0.99990000,1.00000000,0.99990000,1.00000000,7541164.00000000
2021-10-17 07:00:00,1.00000000,1.00000000,0.99990000,1.00000000,2256654.00000000
2021-10-17 08:00:00,0.99990000,1.00000000,0.99990000,0.99990000,4036797.00000000
2021-10-17 09:00:00,1.00000000,1.00000000,0.99990000,0.99990000,1694288.00000000
2021-10-17 10:00:00,0.99990000,1.00000000,0.99990000,0.99990000,3217211.00000000
2021-10-17 11:00:00,1.00000000,1.00000000,0.99990000,0.99990000,1668449.00000000
2021-10-17 12:00:00,1.00000000,1.00000000,0.99990000,0.99990000,4210584.00000000
2021-10-17 13:00:00,0.99990000,1.00000000,0.99990000,0.99990000,2743638.00000000
2021-10-17 14:00:00,0.99990000,1.00000000,0.99990000,0.99990000,2291208.00000000
2021-10-17 15:00:00,0.99990000,1.00000000,0.99990000,0.99990000,4701060.00000000
2021-10-17 16:00:00,1.00000000,1.00000000,0.99990000,0.99990000,3651023.00000000
2021-10-17 17:00:00,1.00000000,1.00000000,0.99990000,0.99990000,2933422.00000000
2021-10-17 18:00:00,1.00000000,1.00000000,0.99990000,1.00000000,2650331.00000000
2021-10-17 19:00:00,1.00000000,1.00000000,0.99990000,1.00000000,3597046.00000000
2021-10-17 20:00:00,1.00000000,1.00000000,0.99990000,1.00000000,2476750.00000000
2021-10-17 21:00:00,0.99990000,1.00000000,0.99990000,1.00000000,2145741.00000000
2021-10-17 22:00:00,1.00000000,1.00010000,0.99990000,1.00010000,14613670.00000000
2021-10-17 23:00:00,1.00000000,1.00010000,1.00000000,1.00000000,4297805.00000000
2021-10-18 00:00:00,1.00000000,1.00020000,1.00000000,1.00010000,5895010.00000000
2021-10-18 01:00:00,1.00010000,1.00020000,1.00010000,1.00020000,4039715.00000000
2021-10-18 02:00:00,1.00020000,1.00020000,1.00010000,1.00010000,2682771.00000000
2021-10-18 03:00:00,1.00020000,1.00020000,1.00010000,1.00010000,4160992.00000000
2021-10-18 04:00:00,1.00020000,1.00020000,1.00010000,1.00010000,3732867.00000000
2021-10-18 05:00:00,1.00010000,1.00020000,1.00010000,1.00020000,2190354.00000000
2021-10-18 06:00:00,1.00010000,1.00060000,1.00010000,1.00060000,11839346.00000000
2021-10-18 07:00:00,1.00050000,1.00060000,1.00040000,1.00040000,4050190.00000000
2021-10-18 08:00:00,1.00040000,1.00050000,1.00040000,1.00040000,6499405.00000000
2021-10-18 09:00:00,1.00040000,1.00050000,1.00040000,1.00040000,4508864.00000000
2021-10-18 10:00:00,1.00050000,1.00050000,1.00040000,1.00040000,5650096.00000000
2021-10-18 11:00:00,1.00040000,1.00050000,1.00040000,1.00040000,3490576.00000000
2021-10-18 12:00:00,1.00040000,1.00050000,1.00040000,1.00040000,5033223.00000000
2021-10-18 13:00:00,1.00040000,1.00050000,1.00040000,1.00040000,8442576.00000000
2021-10-18 14:00:00,1.00040000,1.00050000,1.00040000,1.00040000,4516715.00000000
2021-10-18 15:00:00,1.00040000,1.00050000,1.00030000,1.00030000,17280330.00000000
2021-10-18 16:00:00,1.00030000,1.00040000,1.00010000,1.00020000,13293551.00000000
2021-10-18 17:00:00,1.00010000,1.00020000,1.00000000,1.00000000,6019917.00000000
2021-10-18 18:00:00,1.00000000,1.00010000,1.00000000,1.00000000,7481735.00000000
2021-10-18 19:00:00,1.00010000,1.00010000,1.00000000,1.00010000,2637020.00000000
2021-10-18 20:00:00,1.00010000,1.00010000,1.00000000,1.00010000,3430095.00000000
